model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HR02_CH4_UGS,Working Volume,2050,2.61595264205,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HR02_CH4_UGS,Utilization,2050,54.81304645,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HR02_CH4_UGS,Withdrawal,2050,8.342560316663771,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HR02_CH4_UGS,Injection,2050,10.600554625380482,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HR02_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HR02_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HR02_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Max Volume,2050,70.06916666666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Initial Volume,2050,5.255166666666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Working Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Withdrawal,2050,127.26063475195544,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Injection,2050,122.00546808528873,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,HU03_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Max Volume,2050,196.96277777777777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Initial Volume,2050,14.772208333333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Working Volume,2050,0.23915618554444443,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Utilization,2050,0.12142202,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Withdrawal,2050,455.26818540174827,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Injection,2050,440.73513325395953,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,ITN1_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Max Volume,2050,24.073888888888888,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Initial Volume,2050,1.8055416666666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Working Volume,2050,0.20298417009722222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Utilization,2050,0.8431715,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Withdrawal,2050,49.04902113493722,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Injection,2050,47.44646363836805,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,LV00_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Max Volume,2050,141.40777777777777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Initial Volume,2050,10.605583333333334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Working Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Withdrawal,2050,363.9848197522528,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Injection,2050,353.37923641891956,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,NL01_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Max Volume,2050,37.51083333333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Initial Volume,2050,2.8133333333333335,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Working Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Withdrawal,2050,91.75158507292903,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Injection,2050,88.93825173959567,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PL02_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Max Volume,2050,3.57,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Initial Volume,2050,0.26775,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Working Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Withdrawal,2050,7.138558989773134,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Injection,2050,6.870808989773139,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,PT02_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Max Volume,2050,33.86361111111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Initial Volume,2050,2.53975,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Working Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Withdrawal,2050,61.98003309551087,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Injection,2050,59.440283095510814,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RO01_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Max Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Initial Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Working Volume,2050,0.2323019274972222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Withdrawal,2050,7.80507119704899,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Injection,2050,8.037373124546209,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,RS00_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Max Volume,2050,0.10166666666666667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Initial Volume,2050,0.007625,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Working Volume,2050,0.10166666666666667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Utilization,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Withdrawal,2050,1.7228508036849197,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Injection,2050,1.816892470351586,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SE04_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Max Volume,2050,36.4575,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Initial Volume,2050,2.7343333333333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Working Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Withdrawal,2050,86.98630888309205,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Injection,2050,84.25197554975868,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,SK00_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Max Volume,2050,106.4,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Initial Volume,2050,7.98,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Working Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Utilization,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Withdrawal,2050,114.20653509105915,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Injection,2050,106.22653509105912,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UA01_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Max Volume,2050,9.863888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Initial Volume,2050,0.7397916666666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Working Volume,2050,0.5276087141916667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Utilization,2050,5.3488915,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Withdrawal,2050,206.3323084067795,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Injection,2050,206.12012545430449,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,CH4 Storage,UK03_CH4_UGS,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT01 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT02 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,AT03 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Injection,2050,2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE01 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE02 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BE03 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG01 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,BG02 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CY00 e_kerosene,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Injection,2050,2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_kerosene,CZ01 e_kerosene,Injection Cost,2050,0.0,$000,1,1
