model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITN1 e_methonol,Shortage,2050,0.184710267,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITN1 e_methonol,Price,2050,3513.036241,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITS1 e_methonol,Demand,2050,0.490015085,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITS1 e_methonol,Shortage,2050,0.005810361,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITS1 e_methonol,Price,2050,1079.336185,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITSA e_methonol,Demand,2050,0.175322064,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITSA e_methonol,Shortage,2050,0.175322064,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITSA e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITSI e_methonol,Demand,2050,0.530481156,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITSI e_methonol,Shortage,2050,0.008134661,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITSI e_methonol,Price,2050,1493.643834,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,LT00 e_methonol,Demand,2050,0.671590899,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,LT00 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,LT00 e_methonol,Price,2050,199.1513143,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,LV00 e_methonol,Demand,2050,1.010392649,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,LV00 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,LV00 e_methonol,Price,2050,198.4228577,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,MT00 e_methonol,Demand,2050,7.81271824,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,MT00 e_methonol,Shortage,2050,7.81271824,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,MT00 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL01 e_methonol,Demand,2050,1.887691748,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL01 e_methonol,Price,2050,192.1988827,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL02 e_methonol,Demand,2050,3.991428472,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL02 e_methonol,Shortage,2050,0.518139728,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL02 e_methonol,Price,2050,3023.427583,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL03 e_methonol,Demand,2050,9.036897899,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL03 e_methonol,Shortage,2050,5.518865674,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL03 e_methonol,Price,2050,11683.82278,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL04 e_methonol,Demand,2050,4.00894282,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL04 e_methonol,Shortage,2050,4.00894282,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,NL04 e_methonol,Price,2050,36000,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL01 e_methonol,Demand,2050,0.209466804,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL01 e_methonol,Price,2050,192.1480973,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL02 e_methonol,Demand,2050,0.126107635,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL02 e_methonol,Price,2050,193.3897388,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL03 e_methonol,Demand,2050,0.271827454,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL03 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL03 e_methonol,Price,2050,197.4179142,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL04 e_methonol,Demand,2050,0.14341205,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL04 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL04 e_methonol,Price,2050,190.254056,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL05 e_methonol,Demand,2050,0.134389725,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL05 e_methonol,Shortage,2050,0.134389725,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PL05 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PT01 e_methonol,Demand,2050,1.257234421,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PT01 e_methonol,Shortage,2050,0.060905399,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PT01 e_methonol,Price,2050,2956.026258,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PT02 e_methonol,Demand,2050,1.823832557,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PT02 e_methonol,Shortage,2050,0.101015991,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,PT02 e_methonol,Price,2050,3262.576689,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO01 e_methonol,Demand,2050,0.041351645,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO01 e_methonol,Price,2050,199.9468477,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO02 e_methonol,Demand,2050,0.042721882,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO02 e_methonol,Price,2050,200.0345877,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO03 e_methonol,Demand,2050,0.034036073,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO03 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,RO03 e_methonol,Price,2050,201.0314406,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE01 e_methonol,Demand,2050,0.362496699,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE01 e_methonol,Shortage,2050,0.362496699,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE01 e_methonol,Price,2050,36000,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE02 e_methonol,Demand,2050,0.261599368,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE02 e_methonol,Shortage,2050,0.261599368,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE02 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE03 e_methonol,Demand,2050,5.438973859,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE03 e_methonol,Shortage,2050,2.73640528,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE03 e_methonol,Price,2050,7605.216417,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE04 e_methonol,Demand,2050,1.059567497,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE04 e_methonol,Shortage,2050,0.019244285,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SE04 e_methonol,Price,2050,1384.887132,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SI00 e_methonol,Demand,2050,0.48586592,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SI00 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,SI00 e_methonol,Price,2050,195.761463,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK01 e_methonol,Demand,2050,2.828344804,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK01 e_methonol,Shortage,2050,0.177367946,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK01 e_methonol,Price,2050,3548.398824,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK02 e_methonol,Demand,2050,0.651221991,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK02 e_methonol,Shortage,2050,0.034299628,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK02 e_methonol,Price,2050,2934.841394,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK03 e_methonol,Demand,2050,1.606530803,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK03 e_methonol,Shortage,2050,0.092928673,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK03 e_methonol,Price,2050,3486.990417,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK04 e_methonol,Demand,2050,1.790656085,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK04 e_methonol,Shortage,2050,0.085149334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK04 e_methonol,Price,2050,3538.47239,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK05 e_methonol,Demand,2050,0.632421435,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK05 e_methonol,Shortage,2050,0.020625315,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UK05 e_methonol,Price,2050,3356.962192,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UKNI e_methonol,Demand,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UKNI e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,UKNI e_methonol,Price,2050,6.672044374,€/MWh,1,1
