model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Node,Transport,SE03 Transport,Peak Load,2050,2019.25817386,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Load,2050,1522.006000456511,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Native Load,2050,1522.006000456511,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Price,2050,200.49460298139076,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SE04 Transport,Peak Load,2050,393.37205605,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Load,2050,1503.3750957810903,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Native Load,2050,1503.3750957810903,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Price,2050,53.46365664454672,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SI00 Transport,Peak Load,2050,394.87510061,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Load,2050,5542.235392360663,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Native Load,2050,5542.235392360663,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Price,2050,138.70513744584363,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,SK00 Transport,Peak Load,2050,1364.93531797,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Load,2050,207090.52564465208,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Native Load,2050,206857.4748658393,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Unserved Energy,2050,233.05077881280008,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Price,2050,566.1544381378077,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,TR00 Transport,Peak Load,2050,34551.809229,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Load,2050,2931.2040274941996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Native Load,2050,2931.2040274941996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Price,2050,157.57992475320393,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UA01 Transport,Peak Load,2050,574.18371123,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Load,2050,14632.006665373,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Native Load,2050,14632.006665373,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Price,2050,129.76866688161982,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK01 Transport,Peak Load,2050,3426.09453547,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Load,2050,3368.9967734720485,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Native Load,2050,3368.9967734720485,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Price,2050,128.78281167507208,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK02 Transport,Peak Load,2050,788.85293723,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Load,2050,8311.139927191996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Native Load,2050,8311.139927191996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Price,2050,129.9746056225824,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK03 Transport,Peak Load,2050,1946.05919334,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Load,2050,9263.683738123904,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Native Load,2050,9263.683738123904,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Price,2050,130.0472613834431,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK04 Transport,Peak Load,2050,2169.09798904,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Load,2050,3271.734988019482,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Native Load,2050,3271.734988019482,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Price,2050,130.55423697999305,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UK05 Transport,Peak Load,2050,766.07902254,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Price,2050,124.36814978874538,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,UKNI Transport,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Price,2050,92.03719270102327,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Transport,XK00 Transport,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Price,2050,29.31291736569253,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,AT00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Price,2050,25.09455829903731,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BE00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Price,2050,25.365496561719333,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,BG00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Price,2050,37.06130028818563,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CH00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Price,2050,31.126184945773794,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,CZ00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Price,2050,30.484106137260763,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,DE00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Price,2050,12.745073517353477,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ES00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Price,2050,17.664356494795115,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,FR00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Price,2050,27.010956505258704,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,GR00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Price,2050,23.932866605405234,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,IE00HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Price,2050,44.71242909609202,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCAHPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Price,2050,46.090025623043736,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITCSHPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Price,2050,43.304526146000434,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITN1HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Price,2050,44.57025597033311,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITS1HPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Price,2050,40.30337090213485,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSAHPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Price,2050,44.679567150421256,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,ITSIHPCL,Peak Load,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,LT00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,LT00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,LT00HPCL,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Pump Storage - closed loop,LT00HPCL,Exports,2050,0.0,GWh,1,1
